"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
"2023-01-22 15:00:00",7.46792340534915,10.5278506274307,12.8265641896121,1.20335903281128,1.31796823442618,1.59817674935571,26.25325,24.41,15.6340666666667,1007.032,1.5777272953027,18.8377774659603,16.2474375669226,17.8296134425038,2.89018689367614,2.07189314969753,2.06578679331494,23.8124166666667,24.3996666666667,16.0893333333333,1007.12483333333,-0.183580478152966
"2023-01-22 16:00:00",8.35319826607161,10.7264411847456,12.9459853814784,1.4324142980649,1.35667524428567,1.69027883699958,26.3329166666667,24.6211666666667,15.8459,1007.17625,1.30381955432477,18.4436677299454,15.8333149463625,17.3214457205865,2.90514822782254,2.0361034408562,1.96490385205041,23.9101666666667,24.6464166666667,16.4188333333333,1007.26358333333,-0.206106607241979
"2023-01-22 17:00:00",11.1217843932762,14.6244853188288,18.1911856960699,1.84436325022532,2.03330784856456,2.65669732337345,26.6224166666667,24.67325,16.0614,1007.41608333333,1.42881326732219,20.3988309814318,16.702102764304,17.8960599975879,3.04596509004626,2.09617117219009,2.00805051836098,24.1673333333333,24.7266666666667,16.80175,1007.51516666667,-0.369397069222043
"2023-01-22 18:00:00",16.3334438474165,19.7864872409969,23.3133220508034,2.54344626976014,2.70379907354619,3.10300794314931,26.616,24.8386666666667,17.2849833333333,1007.79108333333,1.03049106842687,29.9054150030036,25.4998065193761,25.9220423867113,4.27093961216967,3.0862841592478,2.60599519207086,24.18925,24.8880833333333,18.6176666666667,1007.891,-0.44939707436906
"2023-01-22 19:00:00",36.2951980681861,48.9879919015741,62.3450370273014,6.68352716732523,8.15452889891803,10.1138907889798,26.6425,24.791,17.8405666666667,1007.98425,1.45101472856142,61.2594254738917,64.8188771669007,72.9549609213954,9.69163846122887,9.26508741733748,9.68817729966303,24.2865,24.8329166666667,19.0065,1008.06908333333,0.349474552710547
"2023-01-22 20:00:00",79.093977681217,100.867331479762,124.33997884719,13.0365615559402,15.4008070037822,18.7272995047623,26.4295833333333,24.35075,18.06115,1007.83166666667,1.3397461668126,136.930998464085,139.261243360168,161.544072695077,19.9791859675006,19.4626607867523,23.3079304160658,24.0584166666667,24.38525,18.99825,1007.93025,0.488082287003415
"2023-01-22 21:00:00",53.0173943626927,73.3998070882364,94.9120526233369,10.3013906925339,12.7674456667166,15.5442084035869,25.8655833333333,23.6186666666667,18.14515,1007.48108333333,1.698888840719,95.2967471230799,99.9065193409362,119.066918958932,15.7260526918264,15.784020726483,18.787600948827,23.4974166666667,23.6681666666667,19.0136666666667,1007.5845,0.631017560227006
"2023-01-22 22:00:00",53.0456712038421,70.2601578515129,89.9002291248497,10.1205810259299,12.2183526181355,15.0404193899323,25.1458333333333,22.9383333333333,18.0664,1007.08166666667,1.53007410408378,96.597424797345,100.130516791243,118.453238898907,15.848018435288,15.771195669911,18.9394699255042,22.8125833333333,22.968,18.8476666666667,1007.21825,0.57695563472794
"2023-01-22 23:00:00",33.343139609712,46.2281364830635,59.2189930730507,6.29724098105414,7.79402879011049,9.46873961199302,24.5198333333333,22.4205,17.7219833333333,1006.792,1.6534140033167,70.3148842207637,77.7599578677827,92.8656920972263,12.0971329283354,12.223307177789,14.123859407591,22.19225,22.4633333333333,18.3321666666667,1006.93275,0.811623157007383
"2023-01-23 00:00:00",19.7338331400485,26.7060492050455,33.7961507667006,3.56018999652224,4.25150541483486,5.33508466728133,24.09,22.06825,17.07115,1006.16958333333,1.53188044968283,41.9298028491933,42.2148442161243,48.2701021883456,7.01101507962834,6.0360290321251,7.029038933134,21.7251666666667,22.0611666666667,17.4551666666667,1006.2915,0.392350992335898
"2023-01-23 01:00:00",9.6342802045972,12.6069741809404,16.1176191519214,1.61505619625966,1.74136247406845,2.34323878549248,23.7635,21.8569166666667,16.2722333333333,1005.67016666667,1.49081433293605,33.9043412764127,32.2652259664644,36.2955698388253,5.53059546102702,4.52953260502898,5.14921416913905,21.4206666666667,21.8395833333333,16.4969166666667,1005.81258333333,0.1755272076875
"2023-01-23 02:00:00",7.68197871363608,10.1085482923448,12.8147578455584,1.20799727057666,1.26157302392885,1.63448481434826,23.6799166666667,21.75975,16.2387333333333,1005.338,1.48420695476119,28.5867804654311,26.2978633009937,29.0227759869536,4.57318207072589,3.57683893706592,3.90222999965959,21.2701666666667,21.7755833333333,16.7199166666667,1005.48925,0.0253873073806714
"2023-01-23 03:00:00",6.73352591762045,8.14866855617417,10.2202534070374,0.944439163201467,0.833812255173546,1.26565350664421,23.50425,21.5115,16.3344,1005.42816666667,1.20241707282258,24.8775382156135,22.8287262024319,24.934547852782,4.05592926375153,2.98151941122638,3.14397691348635,21.0900833333333,21.5310833333333,17.0485,1005.59041666667,-0.0120788673757746
"2023-01-23 04:00:00",5.70285966349652,7.24246384338617,8.90083881667201,0.707030830811303,0.739761173410587,0.89378669564259,23.2775833333333,21.2956666666667,16.5864833333333,1005.51833333333,1.29717971531642,23.0791033785551,20.3234413223245,21.8471416970327,3.77163630766555,2.60835734649347,2.60944663713824,20.85575,21.3116666666667,17.56025,1005.681,-0.179860041513258
"2023-01-23 05:00:00",5.84590900819544,7.71718594339089,9.41208205459847,0.85384250182413,0.773874739330543,0.873602223923427,23.0430833333333,21.0750833333333,16.8444,1005.26016666667,1.40399070577685,21.6093258150348,18.6851270579712,19.8558272941087,3.56954685339088,2.33956462021834,2.23876544737988,20.6496666666667,21.0956666666667,17.9605833333333,1005.41558333333,-0.266024955857053
"2023-01-23 06:00:00",5.08310481085482,6.61779625698958,8.1931125388169,0.698318757630731,0.663664955995567,0.793337620509313,22.8111666666667,20.8561666666667,17.0223166666667,1005.33475,1.38659796871368,20.413822402506,17.3343745043514,18.2203559710901,3.36115875281018,2.14355142857822,1.92543107838463,20.4184166666667,20.873,18.1331666666667,1005.52,-0.350841888518695
"2023-01-23 07:00:00",11.2810016101902,13.0586025808151,14.9673767751719,1.49639548227135,1.48791347409447,1.67280139755197,22.5796666666667,20.64,17.1477333333333,1005.67891666667,0.880335750579338,20.0514845993185,16.9482172167201,17.68525919569,3.2755498919054,2.08360072098895,1.79873740988745,20.2033333333333,20.6549166666667,18.2570833333333,1005.87058333333,-0.384710564377011
"2023-01-23 08:00:00",9.34609025974387,11.659679989299,13.5207152758239,1.24845310995543,1.4065429349443,1.53429759352614,22.3980833333333,20.5015833333333,17.3255666666667,1006.18475,1.07532004403906,20.5656193985255,17.3192424051846,17.9901751111929,3.31686786514733,2.15184524013485,1.81119688514366,20.0194166666667,20.5285833333333,18.477,1006.3805,-0.408235605516513
"2023-01-23 09:00:00",12.2316165676733,15.5314797968752,18.2400155915833,1.75734849803192,1.91602173207827,2.25800939826896,22.4108333333333,20.6889166666667,17.6239,1006.37791666667,1.17063426127887,21.3700228947785,17.9148588918626,18.5468509713646,3.41353057385534,2.23004139152101,1.97389908407102,20.02525,20.6683333333333,18.804,1006.55008333333,-0.431100596801719
"2023-01-23 10:00:00",11.4636546785601,14.6707237829646,17.4165046515662,1.63387870336468,1.8879521997365,2.12477530718953,22.88775,21.6895833333333,17.7970666666667,1006.74158333333,1.2090629526188,22.292959823358,18.7426992967245,19.3866128239499,3.53234209713072,2.33209900363735,2.12952966209224,20.5273333333333,21.6674166666667,18.8245,1006.9005,-0.425283492892669
"2023-01-23 11:00:00",12.8012993436377,15.5519917842956,18.8124178163559,1.99971382282491,2.01929284496892,2.52178308009659,24.30775,23.5776666666667,17.6180666666667,1006.85391666667,1.11211260792273,23.2062303317806,19.6656442683847,20.4638797276957,3.63753119441204,2.47868237937685,2.34727003819672,21.9608333333333,23.5958333333333,18.2515,1006.93308333333,-0.384744337951838
"2023-01-23 12:00:00",11.2284913515975,14.4854235499115,17.6263506311521,1.77784174763541,1.97428231860178,2.25153418116949,25.485,24.43775,17.4044,1006.56575,1.31308377108127,23.5157576454392,20.0536328126827,20.9679028075503,3.67777830550993,2.55829087396894,2.45431034768055,23.09575,24.4315,17.799,1006.608,-0.35238588491559
"2023-01-23 18:00:00",19.7342257064807,22.332185805283,26.1347520038317,3.16371697540219,3.10070793710802,3.76727723695691,26.445,24.642,20.0124,1005.308,0.809344333154859,15.9036108060721,16.59318342952,17.5428747033558,0.371801228233536,2.23190412818657,1.24372446258652,24.074,24.665,21.373,1005.23,0.28249394460103
"2023-01-24 13:00:00",11.2493887230436,19.69559939923,26.4494719170263,3.23191884257521,3.62355752671182,3.68922086693105,28.38325,25.4251666666667,22.2119833333333,1008.79833333333,2.52124399442566,10.3933128565578,16.0876490606575,22.4232004146041,2.06148292684419,2.56863820622803,3.54261427595193,28.75675,26.3365833333333,20.6674166666667,1009.12425,2.23763744125649
"2023-01-24 14:00:00",9.79656096038632,17.0645783167693,22.7047944609685,2.59563967973663,2.87148290753386,2.68286896181719,27.3199166666667,24.9109166666667,23.7522333333333,1008.47533333333,2.45679456721963,9.23789181131921,13.4401291311893,18.714661066113,1.82551595492285,2.18167192101918,3.04184891899623,25.7315,25.1734166666667,24.39875,1008.78958333333,2.04387156155094
"2023-01-24 15:00:00",9.52865876592653,16.1478513616399,21.2197442312772,2.3578766193663,2.62693745287215,2.45537843198711,26.8808333333333,24.89025,24.4523166666667,1008.21808333333,2.34264916582688,9.93080142380923,13.2443406724218,17.8603706367817,1.86526618434731,2.11334706509866,2.87888555782279,24.7268333333333,24.9109166666667,25.3844166666667,1008.52533333333,1.70960450958832
"2023-01-24 16:00:00",11.0375379798728,20.0412995239748,26.4623611038894,2.72007037920921,3.29174174079674,3.0016954360902,26.7005,24.7378333333333,24.8924,1008.41783333333,2.55671315736915,11.9008084288929,16.6177084851412,22.2558966459038,2.23790413048027,2.63441704230513,3.35953079349339,24.32275,24.7188333333333,26.14725,1008.72575,1.8168055416136
"2023-01-24 17:00:00",13.6436488295121,24.4563735562188,31.9521553589351,3.45846619634484,4.1175768908968,3.64966077977824,26.8549166666667,24.9574166666667,25.32515,1008.9485,2.49842296094732,13.7656918749781,19.8136559577925,27.104180413868,2.68868349876188,3.36951947822702,4.23306802440856,24.3883333333333,24.9266666666667,26.3235833333333,1009.24725,1.96530240070543
"2023-01-24 18:00:00",22.9793019287096,40.3564824454544,53.506618997772,5.85434768886859,7.40083219498811,6.92020033794191,26.67375,24.77325,25.40315,1009.25075,2.43383227129646,22.3231582099179,34.8693092935669,49.4502184511386,4.5154468447653,6.39444310715934,8.42327598909337,24.14275,24.6960833333333,26.26775,1009.55675,2.23395579543983
"2023-01-24 19:00:00",154.735351045842,243.188779574719,294.377838898948,30.5617924485654,38.8944069331117,35.9534042897532,26.7020833333333,24.7621666666667,25.1017333333333,1009.61708333333,1.98041940253513,136.825794763432,189.039021170354,245.590245337143,20.4770658713218,29.0574417081197,38.2281883184093,24.15625,24.69625,25.5461666666667,1009.92691666667,1.78546553026297
"2023-01-24 20:00:00",53.8220316591971,96.3080520535659,128.174396545921,13.5598577073648,18.2241272734424,17.3873934309195,26.4935,24.3998333333333,24.3273166666667,1010.00441666667,2.54586718850678,50.8248821760777,75.8360268781739,105.86677770737,9.53072040334873,13.7169141621541,18.8874659802905,23.9591666666667,24.3446666666667,24.4489166666667,1010.32391666667,2.13291079254227
"2023-01-24 21:00:00",49.6512094275439,92.3840723814586,126.74065778733,12.9967404211405,17.7278919789758,17.1857633133603,26.0300833333333,23.8390833333333,23.5212333333333,1010.4805,2.73488865995381,46.5421081849633,72.0350247472253,102.862906957518,9.08604517140861,13.2954098678156,18.4927419292127,23.5185,23.7728333333333,23.2933333333333,1010.81266666667,2.29821764494518
"2023-01-24 22:00:00",36.6448167924363,67.1761255077826,92.2641723203362,9.49585270883396,12.6827564897031,12.2246845625429,25.4229166666667,23.2231666666667,22.6268166666667,1010.63883333333,2.70294970671353,36.6005911352108,54.5200936254925,77.1758243531806,6.97689320097715,9.76575703221449,13.6016915361527,22.9369166666667,23.1620833333333,22.3360833333333,1010.97233333333,2.14221748149268
"2023-01-24 23:00:00",28.4127094175392,52.1668559176145,72.6497939815808,7.33681210396428,9.69173277541623,9.63063038878187,24.8809166666667,22.70225,22.5559,1010.4305,2.74341054579333,27.5958011857309,43.011301205087,61.9373858696228,5.5915230700751,7.84898898450671,10.7842892758597,22.3801666666667,22.6195,22.724,1010.76608333333,2.34718045188106
"2023-01-25 00:00:00",20.6219995768857,37.9736384712728,50.876396839569,4.90218571450879,6.24106302269954,5.87911040559136,24.3511666666667,22.2014166666667,23.4652333333333,1010.13408333333,2.65477456665442,22.2240461695007,30.6728645020552,42.0504066608408,4.10008872497107,5.01961393111191,6.75001825185079,21.8431666666667,22.1305,24.4778333333333,1010.49191666667,1.89048478289626
"2023-01-25 01:00:00",19.3547380427932,34.791675788469,46.751569895061,4.31217090780735,5.36947790431501,5.15343275367589,23.9865833333333,21.95375,24.3303166666667,1009.68575,2.58431026937609,19.1173098624417,28.5389609441846,39.899311378159,3.59202953275911,4.4962368372311,6.04598388583968,21.4511666666667,21.8523333333333,25.69075,1010.03416666667,2.13575003095535
"2023-01-25 02:00:00",19.6262761891667,36.184107815061,48.3379090967777,4.38487084330523,5.42619310860242,5.04554798189697,23.843,21.9,24.667,1009.4668,2.64017299698455,19.7575101341683,29.261732045106,40.638750234211,3.61872760221859,4.49415231494525,5.99429494041608,21.2994,21.7958,25.9958,1009.8284,2.09303718590851
"2023-01-25 15:00:00",11.1355091295169,16.618713863548,20.8260882267016,2.48025199731366,2.58678160655013,2.41581436406207,26.4878333333333,24.6375,24.6738166666667,1007.64083333333,1.85493366158454,10.6522075620066,11.5381392692954,13.7871062053639,1.27121517276949,1.2181691883697,1.55933609210654,27.6085,26.1518333333333,21.8800833333333,1007.81333333333,1.07435042834495
"2023-01-25 16:00:00",12.994680735196,21.6211956694926,28.3936872339227,3.31550000170069,4.03961957224568,3.55858341866661,26.4895,24.606,24.5167333333333,1007.75216666667,2.26333788988905,16.1881429311648,17.7301841945426,21.2832865749902,2.16956313907558,2.05396984896738,2.60393897406147,25.3555833333333,24.9865833333333,23.4901666666667,1007.81575,0.779730124969304
"2023-01-25 17:00:00",17.7102274862669,29.2518749847683,37.8608854192522,4.42263507675246,5.41615458856711,5.03049721906899,26.47225,24.5701666666667,24.60315,1007.88525,2.22364681619156,18.3812555716564,20.9224141246956,25.2927039391105,2.47650276908025,2.57241805562631,3.23190416707721,24.4966666666667,24.7094166666667,24.4144166666667,1007.93308333333,0.912314924147921
"2023-01-25 18:00:00",33.2686583484635,58.9699399701327,78.7620023834635,8.53772017529641,11.4801874416728,10.79104560773,26.4614166666667,24.6181666666667,24.6185666666667,1007.97866666667,2.50293286569953,37.1170722844345,47.6773054240149,61.3935825265826,5.58190393708278,6.87035016514981,9.21181920261337,24.1873333333333,24.6595833333333,24.752,1008.03083333333,1.42439862505153
"2023-01-25 19:00:00",31.3702956781072,55.2592380531559,74.7793852389502,8.40290612181573,11.1041108209246,10.7118582770854,26.7455833333333,25.0355,24.3209,1008.22175,2.45204944281457,37.8915609875079,47.7700551222742,59.8777092166063,5.82349522820134,6.72874841586968,8.84423792991051,24.3609166666667,25.012,24.33525,1008.26091666667,1.21988519133315
"2023-01-25 20:00:00",26.6574910103712,43.9101642525401,57.5354600149791,6.8400671182348,8.43421357082832,8.07683670696403,26.9545,25.1434166666667,24.1643166666667,1008.17025,2.25110695368954,31.9515434886429,40.1784031926039,50.13732566897,4.93751709145287,5.692287847966,7.27765824172939,24.5240833333333,25.0931666666667,24.22625,1008.20741666667,1.30341489826325
"2023-01-25 21:00:00",24.3482687842576,43.3327871688742,58.1040084621947,6.4421527367061,8.38330758663578,8.02241988802946,26.9345833333333,24.9449166666667,24.1015666666667,1008.073,2.54715025730647,32.156053339343,41.1318935754093,51.722077564409,4.98686002091877,5.80316026569487,7.48603835437286,24.4706666666667,24.90975,24.23325,1008.10591666667,1.37688567400469
"2023-01-25 22:00:00",23.4192141828764,42.3299527862917,57.1358360535054,6.29157142982683,8.14236626372168,7.7979531876865,26.6996666666667,24.62975,24.0692333333333,1007.84683333333,2.60990143590498,31.9830366400838,41.1029313115142,51.7328227623289,4.99169224839063,5.78580912642272,7.38142739066293,24.2306666666667,24.6030833333333,24.2963333333333,1007.88241666667,1.39342421740629
"2023-01-25 23:00:00",23.1921008884098,41.7102755838783,56.6558825182424,6.22916241865199,8.06255788026016,7.78435761962548,26.4003333333333,24.2941666666667,24.0904,1007.50275,2.6125049596227,31.7409268700847,40.9848694764137,51.6766173067261,4.94497426864251,5.72540285460046,7.30203108533651,23.92575,24.2876666666667,24.3839166666667,1007.55891666667,1.41254925571716
"2023-01-26 00:00:00",21.4856485339524,38.5761689684922,52.604182087149,5.7161977183526,7.23656672849894,7.08444342772414,26.06025,24.0138333333333,23.7137333333333,1006.80158333333,2.63098348003397,31.4794598164866,40.6946682820207,51.3942345251036,4.89926176464675,5.66375373422425,7.23710435294905,23.6118333333333,23.98975,23.7695833333333,1006.8425,1.42058966708607
"2023-01-26 01:00:00",16.4784340568636,30.2563139064218,41.0515754151837,4.18513753116948,5.21826741867858,4.8047940512267,25.80625,23.85675,23.0054833333333,1006.18708333333,2.67203722697572,28.0449785209325,38.0544220319251,48.9911616452153,4.44494794973185,5.28545044204259,6.7616018256251,23.3776666666667,23.79125,22.8271666666667,1006.22508333333,1.63806783412668
"2023-01-26 02:00:00",17.1528039370838,31.8615713416825,42.8692581904419,4.26729891865132,5.26027371897089,4.81149915174846,25.7001666666667,23.7964166666667,22.6859,1005.75225,2.68231090906438,22.9716738961345,31.7660474542478,42.9378733003819,3.53960866452671,4.50508477468066,6.40105466395626,23.2564166666667,23.71625,22.61075,1005.82941666667,1.81107592302257
"2023-01-26 03:00:00",17.2656600206041,31.5683968157486,42.6754650477441,4.19339684230057,5.34140161486261,4.77015636244464,25.5606666666667,23.6006666666667,22.51565,1005.53833333333,2.6485674995455,23.4848323099987,30.0500551810113,40.0857997440006,3.48211247017742,4.16079294306139,6.1488415960556,23.1295,23.5291666666667,22.5553333333333,1005.58791666667,1.54260061407404
"2023-01-26 04:00:00",15.5473982547257,28.8851104853816,39.1317241510086,3.76827080809828,4.72042424352084,4.40061359472916,25.2225,23.1005833333333,22.3225666666667,1004.77958333333,2.72096763441564,23.4110385132324,29.1455466294149,38.6175330382863,3.44816528156856,3.96225153218735,5.90804140305052,22.7885,23.0716666666667,22.3635833333333,1004.85175,1.44156703795603
"2023-01-26 05:00:00",10.9611828649876,22.122650903722,29.9017301094546,2.66940633381948,3.47695123469242,2.9960188328199,24.6594166666667,22.4854166666667,21.9579,1004.22066666667,2.94874009693906,21.6531322715444,30.177195499242,35.8490889672664,3.1666369709253,3.54448903592444,3.92185218194867,22.2373333333333,22.4816666666667,22.0659166666667,1004.32766666667,1.4745476991059
"2023-01-26 06:00:00",12.8255877085274,22.4672325224675,30.3815011781714,2.90647187259637,3.50390142677992,3.34511254507735,24.1509166666667,22.039,21.95265,1003.94558333333,2.51545730551985,20.6425811482003,29.5883005060061,33.9651048038536,3.00474874929552,3.28889874654718,3.02552903473536,21.7238333333333,22.0239166666667,22.2245,1004.04933333333,1.46314909871832
"2023-01-26 07:00:00",12.742445645328,23.2409157919656,31.4494144856231,2.84943077583791,3.55148656103041,3.37605029598496,23.739,21.6555833333333,22.0739833333333,1003.38491666667,2.64701057469543,20.2012051021559,28.1062868699195,33.2348164597265,2.97205688234444,3.23462575897346,3.20406868161189,21.2908333333333,21.61875,22.6294166666667,1003.49808333333,1.45679833633797
"2023-01-26 08:00:00",17.9485245652457,30.7892795054481,39.6835402599297,3.85450365590972,4.55961309250575,4.01070747625445,23.43325,21.4154166666667,22.61615,1002.94025,2.40485256504702,22.1496379762881,27.5262130348558,33.1720776880265,3.20903604066631,3.17906655909348,3.38190502451682,20.968,21.3696666666667,23.49825,1003.01358333333,1.18375619417609
"2023-01-26 09:00:00",16.390653969267,28.3989610445497,37.3775563454014,3.59739426851664,4.4053035235702,3.88280272583616,23.3365,21.57425,23.1378166666667,1002.57383333333,2.41464270223496,23.130600932777,27.9636555603959,33.8587090277446,3.50614927961301,3.2034067789649,3.57576400568174,20.8619166666667,21.48875,24.2005,1002.66291666667,1.10223079981283
"2023-01-26 10:00:00",16.0160359876789,28.2049760867334,36.9674673234256,3.42082827013352,4.22378889119631,3.77745195543869,23.9148333333333,22.5785,23.4360666666667,1002.57625,2.45538594811139,22.72618053033,27.7822874059537,33.8471623410574,3.38985031591228,3.13892366274801,3.55035910537412,21.4440833333333,22.4956666666667,24.3435833333333,1002.62633333333,1.1528816939919
"2023-01-26 11:00:00",14.0825035048751,26.4029320046273,35.4564715883107,3.30517971439199,4.03153624239799,3.69082963646667,24.6582,23.544,23.4512,1002.5174,2.70965371155858,22.6786389613723,27.6649063787713,33.7126602220037,3.32317830036866,3.10964927967015,3.5572637368054,22.1996,23.5332,24.1108,1002.5144,1.1470741057782
"2023-01-26 12:00:00",10.5670572078224,17.3383556299429,23.3993771285603,2.4300818524075,2.73191706984046,2.77372085554053,26.172,24.4588333333333,23.1079,1001.212,2.31226751800635,1.22553186249807,2.80106390853871,5.13293775271197,0.808041469175105,2.28709538394638,3.94077896468054,24.4071666666667,24.8663333333333,24.0323333333333,1001.503,3.57386681169794
"2023-01-26 13:00:00",8.3849015281227,15.8621043975497,21.5166970077946,1.94136745611207,2.4137614224026,2.27281063739255,26.2821666666667,24.3603333333333,22.3850666666667,1000.38216666667,2.76041280393007,3.22710204640034,7.11657022303747,13.2840562896892,2.0327359189709,5.2608750031498,9.81537666160188,24.228,24.4619166666667,21.72475,999.9645,4.10752548733905
"2023-01-26 14:00:00",7.59111465288957,14.5716129166963,19.1467209720719,1.77990058550274,2.10540345491813,1.88969923507016,26.2021666666667,24.18225,21.9489,999.508916666667,2.71540247606934,3.71517588805856,8.14117541206993,15.1642176687801,2.32652633267974,5.87292697858314,11.3190006018967,23.8670833333333,24.1859166666667,21.6073333333333,999.109666666667,4.08631413233583
"2023-01-26 15:00:00",8.21668315852598,15.2607510656785,20.6791232118283,2.0865157075958,2.28056108764342,2.1553048564593,26.10025,24.1475833333333,22.0699833333333,999.172333333333,2.69527919698078,4.02139896718577,8.77690925582628,16.3483598516117,2.59844379945929,6.54645990337441,12.339543284407,23.65575,24.1470833333333,22.19125,998.779416666667,4.07333843182153
"2023-01-26 16:00:00",10.8902741429724,19.7473745795957,26.4898261274034,2.78340976626648,3.06086748161762,2.92755555772997,26.13725,24.2584166666667,22.7343166666667,999.271083333333,2.60806190821692,4.49256879704755,9.89182931705857,18.4973144466504,3.04609440108001,7.38813566433229,13.8268147133747,23.6125833333333,24.2694166666667,23.4760833333333,998.902083333333,4.11029877013059
