"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
"2023-03-17 20:00:00",57.599648613774,61.3397345768072,69.709039905646,7.65373622018128,8.32955395724515,9.00253112069047,26.6075833333333,24.9043333333333,40.0698333333333,1000.49116666667,0.477939820332749,40.1294897971224,46.4785153919164,54.7223138652513,6.54555773255797,6.82877021776494,8.39906231133194,24.0920833333333,24.9071666666667,25.6223333333333,997.32825,0.802589664690213
"2023-03-17 21:00:00",81.2981516790047,93.3462123895243,111.987957768953,11.705530434487,13.4898995161672,15.1813066949261,26.7064166666667,24.9064166666667,39.343,1000.82666666667,0.904847767359451,60.3504785528833,81.6338639829534,101.886904334426,10.3836545359819,12.0734281195492,14.78076020492,24.1861666666667,24.9205,25.1469166666667,997.668666666667,1.51422510285702
"2023-03-17 22:00:00",58.1668085903652,63.1513028288814,71.4836452517703,8.06456436458043,8.72408180716609,9.19872638014816,26.7234166666667,25.0123333333333,38.4059166666667,1000.86608333333,0.585519465266308,44.3621315040723,50.8406597560815,59.0675904833539,7.12871519218625,7.22703633173766,8.76381537165424,24.2365833333333,25.06675,24.6866666666667,997.682916666667,0.800968664704928
"2023-03-17 23:00:00",52.1107274866428,55.3239308075286,62.9655842556946,7.20312506807168,7.70524357297852,8.42497315885741,26.7950833333333,24.9705,37.4538333333333,1000.809,0.540288096003041,40.3492650669054,44.7825622149855,52.0685736069745,6.61056373910461,6.61028628394599,8.14795836219001,24.3403333333333,24.98425,24.2019166666667,997.627833333333,0.733260418208505
"2023-03-18 00:00:00",51.2181221307109,55.0483389853462,62.7754584448804,7.18097828557989,7.64900447339711,8.26624912754645,26.95725,25.2193333333333,36.4869166666667,1000.33991666667,0.582294184155295,39.7695756292538,44.8040631726656,52.2528777958354,6.61090323170506,6.64227874770243,8.1767044942592,24.5284166666667,25.2334166666667,23.7438333333333,997.134583333333,0.786303420766858
"2023-03-18 01:00:00",54.9128968363047,59.4307801378997,69.8849860693128,7.63896282096416,8.30833890340394,9.42370665396082,26.9110833333333,25.2675,35.98,999.9305,0.691847353051237,40.9355995927802,46.7674456348947,54.9322854122944,6.77498166881976,6.90503257494832,8.45422494984544,24.4763333333333,25.30475,23.6741666666667,996.730583333333,0.847937165873616
"2023-03-18 02:00:00",48.4881945518077,53.0291367515348,62.074639471032,6.98696745715942,7.52216589309773,8.39337559999901,27.2626666666667,25.4723333333333,34.839,999.361583333333,0.719761341182208,40.4743856871201,46.6849253425051,55.178638467264,6.76931484272948,6.86297491425338,8.49727027745363,24.8098333333333,25.5216666666667,23.06075,996.148416666667,0.894247735038711
"2023-03-18 03:00:00",42.3930261630458,48.7024086601599,58.3584009386582,6.38967916072279,7.17290560111771,8.06152866017291,26.9725833333333,25.1126666666667,35.3066666666667,998.980166666667,0.920761062947205,39.2922600650039,45.523737689034,53.9889825807351,6.61759373870014,6.73114693065677,8.3501816144482,24.504,25.1528333333333,23.5748333333333,995.807916666667,0.916999119838585
"2023-03-18 04:00:00",44.432330147469,51.8357219863812,62.384110990111,6.78462470974141,7.72631137602651,8.75928883104155,27.2260833333333,25.6454166666667,34.3660833333333,999.208416666667,0.982164392748742,38.8253219014359,45.346412925179,54.0323629066102,6.59160403411471,6.73964189374208,8.4326310423017,24.7801666666667,25.6915833333333,22.9919166666667,996.009833333333,0.954208827517752
"2023-03-18 05:00:00",50.6153774381275,58.3852310604232,70.4033187029365,7.72900430484999,8.75894943544475,10.2489620587859,27.4698333333333,25.5320833333333,33.7096666666667,999.612916666667,0.950357457166122,38.6324453605243,46.1002096234007,56.1573841596709,6.68366051324012,7.05825912730858,8.94746669032041,24.9890833333333,25.5685,22.7545,996.443666666667,1.07692577493654
"2023-03-18 06:00:00",53.3438218214752,61.9062374338119,72.866279160442,7.9241453598557,8.63383811540762,9.55964316553778,27.076,25.243,33.8366666666667,1000.09408333333,0.897010976261579,40.8053525656503,50.6543778087228,62.5466242330773,7.08634242762774,7.990646324681,9.81247070191388,24.63725,25.2704166666667,22.9244166666667,996.923916666667,1.23610420056922
"2023-03-18 07:00:00",51.5281643844147,60.6190640789284,72.8929480928852,7.58378060055418,8.75695102302767,9.87324253874008,27.2664166666667,25.5449166666667,33.5131666666667,1000.16441666667,0.984745795390062,42.1366534314438,51.560262546837,63.3726026786224,7.16310887213373,7.93741137501495,9.85518637019241,24.8308333333333,25.5711666666667,22.8025833333333,996.976333333333,1.17733760318788
"2023-03-18 08:00:00",55.1654660847541,64.4909611092349,77.8080391225085,8.33502891331589,9.18949731348399,10.8325231052829,27.0218333333333,25.0630833333333,33.75025,1000.43616666667,1.04652350123192,45.3800743634631,58.3495465845014,71.6965240776026,7.67636495527919,8.7190364914925,10.8147724867164,24.5841666666667,25.0700833333333,22.8464166666667,997.30975,1.35806975585286
"2023-03-18 09:00:00",30.8660885157751,38.4575534629514,46.533358611815,5.03162749545758,5.96571923855977,6.88507572987085,26.7358333333333,24.7938333333333,31.0008333333333,1001.00166666667,1.17991949793024,26.2000638002968,32.8528279739322,40.5879415027844,4.943623894755,5.3852290633668,6.82329240224466,24.2804166666667,24.7656666666667,21.3919166666667,997.83525,1.26748714844753
"2023-03-18 10:00:00",31.399096769276,35.9097242275371,43.5185896350657,4.86462426719299,5.77163082660059,7.01131226165729,26.4861666666667,24.5863333333333,30.0218333333333,1001.16733333333,0.922292122866072,25.3572042805286,31.9042872353835,39.0599413610553,5.15803426868897,5.23519611584859,6.71412913660198,24.0311666666667,24.5173333333333,21.1695,997.989583333333,1.25025735078379
"2023-03-18 11:00:00",27.714391998905,29.7974878858407,34.266458533817,4.01450617080059,4.27073720046886,5.10958673355717,26.3598333333333,24.5323333333333,29.9105,1001.27183333333,0.591429844269634,21.4453465596979,24.6314388587402,29.1717331937659,4.11465138150996,3.69165791671425,4.93008802700549,23.8895,24.4078333333333,21.383,998.091166666667,0.877010331685109
"2023-03-18 12:00:00",35.8361173203606,42.3668760550505,51.4651744507258,5.7386986485162,6.81579866672494,7.7588982436768,26.28125,24.52875,35.41,1001.44883333333,1.00478147220957,23.0532229123617,33.3092695818009,42.8079454354384,4.93145692291587,5.57835901519101,7.26339743779372,23.8353333333333,24.4761666666667,24.7405833333333,998.2565,1.70709009308854
"2023-03-18 13:00:00",53.5789730450622,67.5578353271422,85.6750930261752,9.02250519442633,11.2243207559046,13.5429859362882,26.30925,24.5651666666667,37.27875,1001.18066666667,1.34182375382691,39.086959286034,53.9102111020498,70.4162802331614,7.83678169010434,9.51138675866804,12.7749380931508,23.8524166666667,24.4775833333333,25.0644166666667,997.965416666667,1.76320690086433
"2023-03-18 14:00:00",61.6171889700865,77.5698885545996,97.6508704228068,10.1384494247276,12.4980986577877,14.9241084547194,26.3024166666667,24.5409166666667,37.5645,1000.351,1.30503221149346,50.2900379021204,68.94813989415,89.2817135171066,9.72564046200498,11.7547436091113,15.1532675850336,23.8506666666667,24.44125,25.0188333333333,997.1275,1.66762398856808
"2023-03-18 15:00:00",34.1157603795293,40.3894155512855,48.767417399567,5.46494779716109,6.17840406986125,7.34982572652424,26.31025,24.5555,35.6455,999.871583333333,1.01968965487106,39.670948837675,41.7118004480444,49.3279851415784,6.64447620535572,6.45986792232984,8.34768420398702,23.8328333333333,24.3903333333333,23.6509166666667,996.630166666667,0.668471534966244
"2023-03-18 16:00:00",25.8863089679688,30.4548582991555,36.628032271344,4.24847320152179,4.81493617660497,5.67982714001769,26.3466666666667,24.5604166666667,33.35075,999.2105,1.00191298729513,25.3297199988966,30.8546360318769,37.8409119547195,4.86636264125845,4.98581963704276,6.44602576502985,23.84375,24.3739166666667,22.5308333333333,995.988583333333,1.16128753492613
"2023-03-18 17:00:00",24.4874841366203,28.8209606906078,34.1639636152876,4.03424928369786,4.51230876428315,5.14868614419238,26.3155,24.5188333333333,32.86875,999.343416666667,0.962582039632355,22.8234180606337,27.7559236783991,33.9330682880886,4.50932229593029,4.51411619088149,5.87497493358123,23.81825,24.3975,22.5473333333333,996.16525,1.14660629415179
"2023-03-18 18:00:00",31.4248488469803,35.3737513362967,41.8536166295762,5.06281783206012,5.33468767898404,6.17704930105205,26.2719166666667,24.533,34.8456666666667,1000.0255,0.834057387585035,22.9249483034141,27.6656780447423,33.7151375653507,4.46711758739628,4.45376388476884,5.8284354201079,23.81025,24.4745833333333,23.8208333333333,996.870333333333,1.11482686571332
"2023-03-18 19:00:00",28.1359998960619,33.637054902906,41.0145486091582,4.82898194798848,5.39321194952414,6.29198452867777,26.2601666666667,24.5625,35.1796666666667,1000.53866666667,1.08209660546012,23.2793404724401,28.1609494649753,34.4024990133035,4.51738423359527,4.51066254018709,5.95653292056529,23.8490833333333,24.5353333333333,23.8245833333333,997.371916666667,1.12880083830627
"2023-03-18 20:00:00",33.0895888177428,40.8058006806024,50.3136290741987,5.49133252186125,6.54038104922131,7.5594326534568,26.3224166666667,24.563,35.4749166666667,1001.07591666667,1.20988393838733,24.3884779505256,29.8417481473627,36.6685306764112,4.74283043293604,4.75000655936323,6.29540676615031,23.87775,24.55025,23.8394166666667,997.92575,1.17929710589739
"2023-03-18 21:00:00",43.8010984990804,56.5433219122948,71.7784525266133,7.64127599218651,9.34424418256616,11.045282437221,26.3635,24.7076666666667,33.7505,1001.87566666667,1.38012768125446,32.6449757105594,43.6236520977139,56.374260875532,6.44918071795988,7.28945012362715,9.50037532453492,23.9254166666667,24.6976666666667,22.80575,998.738083333333,1.51051282374054
"2023-03-18 22:00:00",41.2052745681278,53.8563266558035,69.2071882509217,7.16060545701337,9.08261802572089,10.8873606641517,26.45775,24.7370833333333,32.8361666666667,1002.28525,1.52456692830236,40.3451742094725,51.7369801098594,65.9255035044245,7.68289291043611,8.4131675297974,11.181235230135,24.0265833333333,24.75725,22.411,999.109666666667,1.41814334561867
"2023-03-18 23:00:00",31.1159900436334,36.543670613899,45.1784162499112,5.27437575614586,6.03455831142196,7.37356828507773,26.5809166666667,25.0386666666667,30.56525,1002.25425,1.0771925361883,33.2633020312749,43.4786883406972,55.4590634337854,6.51985378249104,7.07870397254058,9.37038385047843,24.1818333333333,25.0696666666667,21.1605833333333,999.076,1.51122814923192
"2023-03-19 00:00:00",16.8905735962873,20.8949418927554,25.6222078820828,3.23462739552256,3.74162292771593,4.49380945491195,26.9237,25.1385,27.4409,1002.2047,1.25058972087273,15.4400263822324,18.55210244173,22.882320648955,3.29096235172706,3.29108168638985,4.58376850787979,24.2854,25.1349,19.5809,999.0097,1.13101711620179
"2023-03-19 01:00:00",16.216063597506,19.6838141239641,24.4850590808885,3.14176653357724,3.65163018486899,4.45729792393366,27.2758333333333,25.67325,25.89175,1002.09016666667,1.18922105645751,14.9788014351772,18.5534253513352,23.2149361415402,3.38369210115296,3.34256331200543,4.74841039334675,24.71075,25.7154166666667,19.2126666666667,998.8835,1.26649429694156
"2023-03-19 02:00:00",9.4835965560961,10.3222016905345,12.3500784525889,1.97330480079805,2.03713412216099,2.4903939342905,27.3056666666667,25.23725,24.4714166666667,1002.06541666667,0.741239045465793,12.5733756977083,15.2070463864052,18.856548416202,2.98962371936839,2.77898406916408,4.00666098665195,24.7709166666667,25.2569166666667,18.6363333333333,998.878,1.16721259455516
"2023-03-19 03:00:00",8.11224705448368,8.84979488493006,10.5294634739762,1.79292636019429,1.78756110648256,2.18003083174177,26.95425,25.0131666666667,23.9066666666667,1001.93775,0.744961413349342,10.7829221710177,12.5997181031801,15.4453735947534,2.61704007452383,2.31444347528528,3.41643539078241,24.477,25.0163333333333,18.6065833333333,998.731333333333,1.03363106684111
"2023-03-19 04:00:00",7.43180758296735,8.19133313539715,9.72621702961477,1.59391678772675,1.64248721508377,2.04973168806518,26.7470833333333,24.9109166666667,23.6979166666667,1001.80608333333,0.773871855019415,9.66144604645188,11.0121168406093,13.3704448796827,2.41171813423011,2.02386235880954,3.0410849347924,24.278,24.9021666666667,18.6941666666667,998.627916666667,0.932884614655116
"2023-03-19 05:00:00",6.85473438614546,7.81434981520907,9.18158914381115,1.48791406494172,1.52417152065497,1.93505385473364,26.69225,24.8865,23.58175,1002.20475,0.84301102937753,8.83994134903808,9.89912637832388,11.9447039062177,2.29446857559961,1.82951161705223,2.80213021131507,24.194,24.8714166666667,18.7575,999.050333333333,0.863327091635512
"2023-03-19 06:00:00",7.03083058164754,7.74509081616636,9.06102717907335,1.4676606185121,1.47746175717081,1.88305109199584,26.65925,24.92725,23.48025,1002.84908333333,0.729177020391945,8.22937795579753,9.2043990884332,11.0650150955729,2.18663474314056,1.69037357986406,2.63812775562992,24.2318333333333,24.9231666666667,18.7724166666667,999.684666666667,0.849118862727597
"2023-03-19 07:00:00",7.56438609498651,8.00297688170242,9.3689017034466,1.52084409137,1.66827509044093,2.01103305471177,26.6936666666667,24.90875,23.5025,1003.50525,0.610407935924031,7.92196622805118,8.62661149839448,10.3181876118147,2.11020931906727,1.59205709722568,2.5292259412492,24.2228333333333,24.8861666666667,18.8379166666667,1000.35733333333,0.754729892379637
"2023-03-19 08:00:00",9.20539527160012,10.6692402814427,12.3946856590288,1.7343498728826,1.95454492169953,2.32403939441426,26.6790833333333,24.7971666666667,23.8134166666667,1004.37783333333,0.780485482606741,7.96459414841763,8.5776876066896,10.0602234493385,2.09223092001948,1.55978666830658,2.48055472076714,24.197,24.7378333333333,19.0563333333333,1001.21658333333,0.626580633343806
"2023-03-19 09:00:00",9.12765520971291,10.7427326889572,13.1371418318465,1.89484240283692,2.08903404515288,2.64809860784021,26.3736666666667,24.54225,24.1976666666667,1004.91591666667,1.10936323421701,8.20580040938624,8.86700363332483,10.5664037265505,2.14596118546833,1.63055213808577,2.53952302607582,23.953,24.34575,19.312,1001.75325,0.721613265649037
"2023-03-19 10:00:00",9.97468335702408,11.4861243932376,13.909546568051,2.03158092444492,2.24157314092336,2.6356899616537,26.2626666666667,24.41975,25.5048333333333,1005.33308333333,0.956159958083309,8.41859018160184,9.13987835582594,10.9323545926061,2.17722344339697,1.71757678229817,2.61488546230461,23.8225833333333,24.1963333333333,20.16325,1002.15608333333,0.746125131257679
"2023-03-19 11:00:00",8.9342861587095,9.55674265222053,11.3152653270226,1.8142738696392,1.81629828651838,2.22388614902879,26.1949166666667,24.4238333333333,27.4450833333333,1005.6935,0.673344205327015,8.32562107285923,9.1215885461972,10.9116156329824,2.18348349668782,1.70075827792248,2.58903649915046,23.75525,24.20475,21.2345,1002.50358333333,0.773721590109222
"2023-03-19 12:00:00",13.3775069807864,14.4297194768493,16.6590293164235,2.30398223854403,2.45276164462649,2.69401818540266,26.212,24.4834166666667,30.5375833333333,1005.69616666667,0.623150731512428,8.65247812964989,9.40118459630185,11.2101883012285,2.22998790561688,1.70595216426091,2.62539451655523,23.759,24.2710833333333,22.85275,1002.47683333333,0.742529370180346
"2023-03-19 13:00:00",15.6627342660866,16.7222624089101,19.3257968298172,2.60371911069072,2.49844205454679,3.05283176664411,26.2593333333333,24.5626666666667,32.29525,1005.48558333333,0.607479440770007,13.2799753759772,13.3936619000117,15.3810512041022,2.80744730981248,2.22210402968145,3.01040848975307,23.8145,24.3265833333333,23.3126666666667,1002.25633333333,0.408486555265485
"2023-03-19 14:00:00",14.5013028938565,15.5182458678941,17.8169317070602,2.42895440385641,2.45796848343966,2.92621955926823,26.3126666666667,24.5835833333333,32.7840833333333,1005.02816666667,0.590043878407216,12.8833881665919,13.2027248965634,15.1738583949982,2.73361002092938,2.15685147109162,2.94208408701823,23.8376666666667,24.3336666666667,23.279,1001.8,0.461829473875789
"2023-03-19 15:00:00",14.706897795933,13.8882303300422,15.1089078429507,2.29141201156959,2.15468755462502,2.51546439233143,26.36925,24.5769166666667,32.5835833333333,1004.90683333333,0.0581154006862182,12.5545620958312,12.720629642999,14.518965705719,2.68524800776554,2.09385184903718,2.85671796671172,23.839,24.3611666666667,22.9154166666667,1001.69408333333,0.408189283781839
"2023-03-19 16:00:00",13.0027494266613,12.6490361993698,13.6700676979064,2.09993905506492,2.04853340156825,2.24471271361951,26.3235833333333,24.4855833333333,32.5839166666667,1005.08516666667,0.144323229142448,11.9592033957928,11.9262358785771,13.4930470789957,2.5975130887441,1.96142212661873,2.70965324381633,23.8016666666667,24.32375,22.8109166666667,1001.89883333333,0.335988577053654
